a : -635.0000, 0 -> 6
b : -466.0000, 0 -> 6
c : -640.0000, 0 -> 0
d : 593.0000, 0 -> 7
a : 717.0000, 1 -> 3
b : 108.0000, 1 -> 4
c : 307.0000, 1 -> 2
d : 539.0000, 1 -> 6
a : -889.0000, 2 -> 4
b : -247.0000, 2 -> 6
c : -500.0000, 2 -> 1
d : 477.0000, 2 -> 3
a : -105.0000, 3 -> 0
b : 635.0000, 3 -> 5
c : 132.0000, 3 -> 2
d : -967.0000, 3 -> 3
a : 387.0000, 4 -> 6
b : -978.0000, 4 -> 5
c : -311.0000, 4 -> 0
d : 408.0000, 4 -> 3
a : -379.0000, 5 -> 6
b : -963.0000, 5 -> 2
c : 714.0000, 5 -> 2
d : 269.0000, 5 -> 3
a : -331.0000, 6 -> 2
b : 363.0000, 6 -> 0
c : 487.0000, 6 -> 2
d : -144.0000, 6 -> 3
a : -252.0000, 7 -> 3
b : 35.0000, 7 -> 7
c : 672.0000, 7 -> 5
d : 600.0000, 7 -> 5
a : 29.0000, 0 -> 5
a : 604.0000, 0 -> 4
c : -766.0000, 1 -> 5
b : -949.0000, 1 -> 2
d : -371.0000, 2 -> 0
c : 309.0000, 2 -> 7
b : 150.0000, 3 -> 0
d : 933.0000, 3 -> 7
b : 840.0000, 4 -> 1
a : -748.0000, 4 -> 0
b : -395.0000, 5 -> 7
b : 391.0000, 5 -> 0
d : 48.0000, 6 -> 4
c : 659.0000, 6 -> 3
b : 443.0000, 7 -> 5
b : 219.0000, 7 -> 0
