a : -83.0000, 0 -> 1
b : 827.0000, 0 -> 1
c : -820.0000, 0 -> 2
d : -466.0000, 0 -> 0
a : -262.0000, 1 -> 3
b : 467.0000, 1 -> 1
c : -56.0000, 1 -> 4
d : -690.0000, 1 -> 0
a : -911.0000, 2 -> 3
b : -762.0000, 2 -> 2
c : -57.0000, 2 -> 2
d : -517.0000, 2 -> 2
a : -609.0000, 3 -> 2
b : 288.0000, 3 -> 3
c : 638.0000, 3 -> 1
d : 529.0000, 3 -> 3
a : 941.0000, 4 -> 4
b : -902.0000, 4 -> 4
c : 862.0000, 4 -> 1
d : 948.0000, 4 -> 2
b : -424.0000, 0 -> 4
c : -344.0000, 0 -> 0
a : -363.0000, 1 -> 0
b : 874.0000, 1 -> 2
c : -798.0000, 2 -> 3
d : 745.0000, 2 -> 1
d : 270.0000, 3 -> 2
a : -141.0000, 3 -> 4
d : 354.0000, 4 -> 3
a : 663.0000, 4 -> 2
