a : -239.0000, 0 -> 4
b : 647.0000, 0 -> 3
c : 40.0000, 0 -> 2
d : 676.0000, 0 -> 6
a : 555.0000, 1 -> 2
b : -637.0000, 1 -> 0
c : 709.0000, 1 -> 6
d : -58.0000, 1 -> 0
a : -140.0000, 2 -> 3
b : -928.0000, 2 -> 6
c : -621.0000, 2 -> 0
d : -989.0000, 2 -> 6
a : 596.0000, 3 -> 6
b : -443.0000, 3 -> 6
c : -734.0000, 3 -> 3
d : -557.0000, 3 -> 5
a : 725.0000, 4 -> 1
b : -634.0000, 4 -> 6
c : -310.0000, 4 -> 6
d : -396.0000, 4 -> 0
a : 888.0000, 5 -> 3
b : 930.0000, 5 -> 0
c : -483.0000, 5 -> 5
d : -333.0000, 5 -> 3
a : 781.0000, 6 -> 6
b : 595.0000, 6 -> 5
c : 640.0000, 6 -> 5
d : 994.0000, 6 -> 5
c : -424.0000, 0 -> 0
c : -617.0000, 0 -> 5
b : -181.0000, 1 -> 5
d : 546.0000, 1 -> 3
c : 443.0000, 2 -> 1
b : -950.0000, 2 -> 5
c : -561.0000, 3 -> 5
b : -937.0000, 3 -> 4
d : -734.0000, 4 -> 5
d : -525.0000, 4 -> 4
a : 580.0000, 5 -> 2
c : -905.0000, 5 -> 1
d : 440.0000, 6 -> 2
d : -663.0000, 6 -> 3
