a : -472.0000, 0 -> 4
b : 949.0000, 0 -> 1
c : -797.0000, 0 -> 4
a : 119.0000, 1 -> 1
b : -256.0000, 1 -> 6
c : -633.0000, 1 -> 0
a : 386.0000, 2 -> 5
b : -595.0000, 2 -> 2
c : 917.0000, 2 -> 1
a : 719.0000, 3 -> 5
b : -972.0000, 3 -> 4
c : -380.0000, 3 -> 1
a : -455.0000, 4 -> 2
b : -704.0000, 4 -> 3
c : -366.0000, 4 -> 0
a : -207.0000, 5 -> 3
b : -689.0000, 5 -> 0
c : -500.0000, 5 -> 5
a : -127.0000, 6 -> 4
b : -969.0000, 6 -> 6
c : -35.0000, 6 -> 0
b : 784.0000, 0 -> 5
a : 528.0000, 1 -> 5
b : -290.0000, 2 -> 0
c : -897.0000, 3 -> 4
a : 724.0000, 4 -> 6
a : 253.0000, 5 -> 1
c : -516.0000, 6 -> 4
