a : 621.0000, 0 -> 1
b : -116.0000, 0 -> 0
c : -231.0000, 0 -> 2
d : -352.0000, 0 -> 2
a : -368.0000, 1 -> 0
b : -66.0000, 1 -> 2
c : -392.0000, 1 -> 3
d : 153.0000, 1 -> 0
a : -655.0000, 2 -> 0
b : -22.0000, 2 -> 0
c : 794.0000, 2 -> 0
d : 106.0000, 2 -> 2
a : 60.0000, 3 -> 2
b : -23.0000, 3 -> 3
c : -43.0000, 3 -> 1
d : 317.0000, 3 -> 0
b : -726.0000, 0 -> 2
c : 756.0000, 0 -> 0
d : 38.0000, 1 -> 1
d : 29.0000, 1 -> 3
a : 221.0000, 2 -> 2
d : -135.0000, 2 -> 3
d : 251.0000, 3 -> 2
c : 970.0000, 3 -> 2
