a : -657.0000, 0 -> 0
b : -865.0000, 0 -> 0
c : 965.0000, 0 -> 0
d : -213.0000, 0 -> 1
a : -840.0000, 1 -> 2
b : -644.0000, 1 -> 1
c : -601.0000, 1 -> 0
d : -618.0000, 1 -> 1
a : -322.0000, 2 -> 3
b : -579.0000, 2 -> 3
c : -49.0000, 2 -> 0
d : -768.0000, 2 -> 1
a : -234.0000, 3 -> 0
b : -97.0000, 3 -> 2
c : -494.0000, 3 -> 3
d : -55.0000, 3 -> 1
d : 705.0000, 0 -> 2
d : -281.0000, 0 -> 3
c : 229.0000, 1 -> 3
a : 551.0000, 1 -> 3
c : 720.0000, 2 -> 1
a : 709.0000, 2 -> 0
d : 814.0000, 3 -> 3
c : -668.0000, 3 -> 2
