a : 264.0000, 0 -> 2
b : 290.0000, 0 -> 0
c : -726.0000, 0 -> 3
d : 829.0000, 0 -> 3
a : 95.0000, 1 -> 3
b : 509.0000, 1 -> 2
c : -42.0000, 1 -> 0
d : 568.0000, 1 -> 2
a : 355.0000, 2 -> 2
b : 779.0000, 2 -> 1
c : 909.0000, 2 -> 3
d : -637.0000, 2 -> 1
a : -771.0000, 3 -> 1
b : 646.0000, 3 -> 2
c : 594.0000, 3 -> 1
d : -917.0000, 3 -> 0
d : 247.0000, 0 -> 1
a : -36.0000, 0 -> 3
d : -550.0000, 1 -> 3
a : -644.0000, 1 -> 1
c : -814.0000, 2 -> 1
c : -9.0000, 2 -> 0
a : 614.0000, 3 -> 0
b : 295.0000, 3 -> 1
