a : 677.0000, 0 -> 5
b : -35.0000, 0 -> 2
c : -852.0000, 0 -> 5
d : 702.0000, 0 -> 5
a : -157.0000, 1 -> 4
b : 37.0000, 1 -> 3
c : 367.0000, 1 -> 0
d : 655.0000, 1 -> 0
a : -671.0000, 2 -> 2
b : -351.0000, 2 -> 5
c : 244.0000, 2 -> 1
d : 694.0000, 2 -> 0
a : -204.0000, 3 -> 3
b : -987.0000, 3 -> 4
c : -656.0000, 3 -> 0
d : -894.0000, 3 -> 1
a : 309.0000, 4 -> 4
b : 102.0000, 4 -> 4
c : -885.0000, 4 -> 1
d : 956.0000, 4 -> 2
a : -207.0000, 5 -> 0
b : -524.0000, 5 -> 3
c : -303.0000, 5 -> 4
d : 386.0000, 5 -> 2
c : -135.0000, 0 -> 4
d : -455.0000, 0 -> 3
c : -699.0000, 1 -> 4
a : -795.0000, 1 -> 3
d : 489.0000, 2 -> 3
c : 164.0000, 2 -> 5
d : -323.0000, 3 -> 2
b : -833.0000, 3 -> 1
a : 655.0000, 4 -> 0
b : -569.0000, 4 -> 0
d : 600.0000, 5 -> 4
c : 39.0000, 5 -> 1
