a : 335.0000, 0 -> 1
b : 179.0000, 0 -> 1
c : 577.0000, 0 -> 0
d : 691.0000, 0 -> 0
a : 652.0000, 1 -> 2
b : 856.0000, 1 -> 4
c : -29.0000, 1 -> 1
d : -417.0000, 1 -> 4
a : -189.0000, 2 -> 1
b : 605.0000, 2 -> 1
c : 335.0000, 2 -> 4
d : 156.0000, 2 -> 3
a : 508.0000, 3 -> 4
b : 162.0000, 3 -> 2
c : 130.0000, 3 -> 1
d : 451.0000, 3 -> 4
a : -943.0000, 4 -> 4
b : 259.0000, 4 -> 1
c : 867.0000, 4 -> 0
d : 983.0000, 4 -> 0
c : 907.0000, 0 -> 2
c : 158.0000, 0 -> 3
c : 513.0000, 1 -> 4
d : 38.0000, 1 -> 2
d : -189.0000, 2 -> 2
b : -84.0000, 2 -> 2
a : 479.0000, 3 -> 0
c : 141.0000, 3 -> 3
b : 129.0000, 4 -> 4
c : 16.0000, 4 -> 2
