a : 882.0000, 0 -> 6
b : 323.0000, 0 -> 1
c : -573.0000, 0 -> 7
a : -875.0000, 1 -> 4
b : -634.0000, 1 -> 7
c : 149.0000, 1 -> 7
a : -481.0000, 2 -> 5
b : 634.0000, 2 -> 7
c : -850.0000, 2 -> 6
a : 239.0000, 3 -> 2
b : -534.0000, 3 -> 3
c : -123.0000, 3 -> 7
a : 656.0000, 4 -> 3
b : -551.0000, 4 -> 2
c : -679.0000, 4 -> 7
a : 851.0000, 5 -> 0
b : 11.0000, 5 -> 3
c : -993.0000, 5 -> 2
a : -774.0000, 6 -> 4
b : 947.0000, 6 -> 1
c : -501.0000, 6 -> 3
a : 282.0000, 7 -> 7
b : 540.0000, 7 -> 4
c : 38.0000, 7 -> 0
b : -821.0000, 0 -> 2
a : 888.0000, 1 -> 1
a : 554.0000, 2 -> 1
c : -129.0000, 3 -> 0
b : 600.0000, 4 -> 1
b : 937.0000, 5 -> 0
a : 605.0000, 6 -> 7
c : 482.0000, 7 -> 2
