a : -79.0000, 0 -> 0
b : -673.0000, 0 -> 3
c : 309.0000, 0 -> 1
d : 68.0000, 0 -> 2
a : -834.0000, 1 -> 5
b : -267.0000, 1 -> 4
c : 61.0000, 1 -> 0
d : -291.0000, 1 -> 0
a : -789.0000, 2 -> 1
b : 657.0000, 2 -> 0
c : 80.0000, 2 -> 1
d : 789.0000, 2 -> 4
a : -51.0000, 3 -> 4
b : 610.0000, 3 -> 2
c : -676.0000, 3 -> 1
d : 413.0000, 3 -> 4
a : 69.0000, 4 -> 2
b : 760.0000, 4 -> 0
c : -323.0000, 4 -> 0
d : -93.0000, 4 -> 2
a : -466.0000, 5 -> 0
b : 513.0000, 5 -> 2
c : 152.0000, 5 -> 1
d : 276.0000, 5 -> 1
c : -437.0000, 0 -> 3
c : -136.0000, 0 -> 4
c : 314.0000, 1 -> 5
d : -900.0000, 1 -> 1
a : 284.0000, 2 -> 3
c : 232.0000, 2 -> 5
a : 691.0000, 3 -> 2
c : -853.0000, 3 -> 0
b : 684.0000, 4 -> 3
b : 602.0000, 4 -> 5
c : -753.0000, 5 -> 2
c : 22.0000, 5 -> 3
