a : 195.0000, 0 -> 6
b : 445.0000, 0 -> 3
c : -906.0000, 0 -> 0
d : 530.0000, 0 -> 4
a : -442.0000, 1 -> 3
b : 445.0000, 1 -> 3
c : 147.0000, 1 -> 1
d : 534.0000, 1 -> 0
a : -965.0000, 2 -> 6
b : -694.0000, 2 -> 2
c : 86.0000, 2 -> 0
d : 354.0000, 2 -> 0
a : -300.0000, 3 -> 0
b : -572.0000, 3 -> 6
c : -595.0000, 3 -> 5
d : -33.0000, 3 -> 0
a : 212.0000, 4 -> 1
b : 113.0000, 4 -> 6
c : -562.0000, 4 -> 4
d : 908.0000, 4 -> 6
a : -465.0000, 5 -> 2
b : -992.0000, 5 -> 1
c : -487.0000, 5 -> 2
d : -383.0000, 5 -> 2
a : -602.0000, 6 -> 0
b : -140.0000, 6 -> 3
c : -979.0000, 6 -> 5
d : 213.0000, 6 -> 3
a : -590.0000, 0 -> 0
b : -705.0000, 0 -> 1
c : 469.0000, 1 -> 6
b : -25.0000, 1 -> 2
c : -70.0000, 2 -> 5
c : -856.0000, 2 -> 3
c : 802.0000, 3 -> 0
b : 497.0000, 3 -> 3
b : -449.0000, 4 -> 0
c : -139.0000, 4 -> 2
b : 627.0000, 5 -> 3
c : 773.0000, 5 -> 5
a : 359.0000, 6 -> 4
d : 304.0000, 6 -> 6
