a : -35.0000, 0 -> 7
b : -405.0000, 0 -> 5
a : -806.0000, 1 -> 7
b : -287.0000, 1 -> 2
a : 272.0000, 2 -> 0
b : -553.0000, 2 -> 7
a : -394.0000, 3 -> 4
b : 977.0000, 3 -> 6
a : -390.0000, 4 -> 7
b : 739.0000, 4 -> 0
a : -119.0000, 5 -> 1
b : -136.0000, 5 -> 0
a : 275.0000, 6 -> 1
b : 221.0000, 6 -> 0
a : 965.0000, 7 -> 6
b : 427.0000, 7 -> 1
a : 129.0000, 0 -> 1
a : 128.0000, 1 -> 6
b : -301.0000, 2 -> 3
a : 202.0000, 3 -> 1
b : -326.0000, 4 -> 4
a : 64.0000, 5 -> 4
b : 829.0000, 6 -> 2
b : 682.0000, 7 -> 4
