a : -113.0000, 0 -> 3
b : 319.0000, 0 -> 6
c : 267.0000, 0 -> 4
a : 97.0000, 1 -> 3
b : 93.0000, 1 -> 2
c : 893.0000, 1 -> 0
a : 185.0000, 2 -> 2
b : -807.0000, 2 -> 6
c : 252.0000, 2 -> 1
a : -682.0000, 3 -> 6
b : 638.0000, 3 -> 4
c : -172.0000, 3 -> 5
a : -559.0000, 4 -> 5
b : 661.0000, 4 -> 0
c : -402.0000, 4 -> 1
a : -478.0000, 5 -> 1
b : -470.0000, 5 -> 0
c : 804.0000, 5 -> 0
a : -615.0000, 6 -> 4
b : -446.0000, 6 -> 2
c : -709.0000, 6 -> 0
c : -320.0000, 0 -> 1
b : -819.0000, 1 -> 0
a : -881.0000, 2 -> 4
a : -139.0000, 3 -> 5
b : 786.0000, 4 -> 2
a : 355.0000, 5 -> 5
c : 483.0000, 6 -> 4
