a : -895.0000, 0 -> 0
b : 806.0000, 0 -> 1
c : -657.0000, 0 -> 3
d : 602.0000, 0 -> 2
a : -126.0000, 1 -> 3
b : 365.0000, 1 -> 0
c : -58.0000, 1 -> 0
d : -860.0000, 1 -> 3
a : -412.0000, 2 -> 3
b : -934.0000, 2 -> 3
c : 441.0000, 2 -> 2
d : -101.0000, 2 -> 3
a : 24.0000, 3 -> 3
b : -338.0000, 3 -> 3
c : 699.0000, 3 -> 2
d : 804.0000, 3 -> 0
c : 155.0000, 0 -> 0
d : -456.0000, 0 -> 3
b : 171.0000, 1 -> 2
c : -67.0000, 1 -> 1
a : -116.0000, 2 -> 0
d : 66.0000, 2 -> 1
a : 969.0000, 3 -> 1
b : 642.0000, 3 -> 2
