a : 737.0000, 0 -> 3
b : -618.0000, 0 -> 0
c : -597.0000, 0 -> 4
a : -279.0000, 1 -> 4
b : -696.0000, 1 -> 5
c : -967.0000, 1 -> 7
a : -819.0000, 2 -> 1
b : -45.0000, 2 -> 6
c : -934.0000, 2 -> 2
a : 698.0000, 3 -> 0
b : -377.0000, 3 -> 0
c : 12.0000, 3 -> 1
a : -628.0000, 4 -> 6
b : -640.0000, 4 -> 2
c : -631.0000, 4 -> 5
a : 65.0000, 5 -> 1
b : -8.0000, 5 -> 2
c : -807.0000, 5 -> 1
a : 4.0000, 6 -> 6
b : -862.0000, 6 -> 3
c : 54.0000, 6 -> 6
a : -602.0000, 7 -> 3
b : 907.0000, 7 -> 0
c : 596.0000, 7 -> 3
c : 360.0000, 0 -> 0
b : 869.0000, 1 -> 2
a : 278.0000, 2 -> 5
a : -920.0000, 3 -> 1
a : 637.0000, 4 -> 0
c : -949.0000, 5 -> 7
a : -212.0000, 6 -> 2
c : -398.0000, 7 -> 7
