a : -96.0000, 0 -> 0
b : 437.0000, 0 -> 2
c : -640.0000, 0 -> 5
a : -51.0000, 1 -> 0
b : -444.0000, 1 -> 5
c : 556.0000, 1 -> 5
a : 474.0000, 2 -> 2
b : 494.0000, 2 -> 5
c : 185.0000, 2 -> 2
a : -983.0000, 3 -> 4
b : -474.0000, 3 -> 5
c : 961.0000, 3 -> 4
a : 99.0000, 4 -> 0
b : 394.0000, 4 -> 1
c : 903.0000, 4 -> 5
a : 225.0000, 5 -> 3
b : 762.0000, 5 -> 5
c : 3.0000, 5 -> 1
a : -549.0000, 0 -> 4
a : -861.0000, 1 -> 3
c : 582.0000, 2 -> 1
b : 575.0000, 3 -> 2
b : 649.0000, 4 -> 4
c : 94.0000, 5 -> 5
