a : -75.0000, 0 -> 0
b : -915.0000, 0 -> 6
a : 660.0000, 1 -> 1
b : -596.0000, 1 -> 5
a : -300.0000, 2 -> 1
b : -651.0000, 2 -> 0
a : -881.0000, 3 -> 1
b : 111.0000, 3 -> 3
a : -389.0000, 4 -> 3
b : 174.0000, 4 -> 5
a : -172.0000, 5 -> 1
b : -242.0000, 5 -> 0
a : -81.0000, 6 -> 4
b : -555.0000, 6 -> 4
a : 329.0000, 7 -> 1
b : 559.0000, 7 -> 6
b : 187.0000, 0 -> 2
a : -533.0000, 1 -> 2
a : -781.0000, 2 -> 3
a : 936.0000, 3 -> 6
b : 412.0000, 4 -> 7
b : 363.0000, 5 -> 6
a : 142.0000, 6 -> 0
b : -908.0000, 7 -> 2
