a : -375.0000, 0 -> 6
b : -341.0000, 0 -> 0
c : 900.0000, 0 -> 3
d : 36.0000, 0 -> 1
a : -314.0000, 1 -> 5
b : 915.0000, 1 -> 2
c : 18.0000, 1 -> 6
d : 114.0000, 1 -> 6
a : -780.0000, 2 -> 4
b : -899.0000, 2 -> 4
c : -899.0000, 2 -> 3
d : -667.0000, 2 -> 4
a : 656.0000, 3 -> 6
b : 307.0000, 3 -> 6
c : -657.0000, 3 -> 1
d : 653.0000, 3 -> 3
a : 746.0000, 4 -> 0
b : 668.0000, 4 -> 4
c : 587.0000, 4 -> 6
d : -986.0000, 4 -> 1
a : -336.0000, 5 -> 3
b : 563.0000, 5 -> 4
c : 638.0000, 5 -> 3
d : -633.0000, 5 -> 5
a : 959.0000, 6 -> 5
b : 308.0000, 6 -> 5
c : 785.0000, 6 -> 5
d : 945.0000, 6 -> 3
c : -300.0000, 0 -> 4
d : 251.0000, 0 -> 5
c : 989.0000, 1 -> 1
c : 947.0000, 1 -> 5
a : -652.0000, 2 -> 5
a : -790.0000, 2 -> 1
b : 47.0000, 3 -> 4
b : -828.0000, 3 -> 1
c : -226.0000, 4 -> 1
a : -845.0000, 4 -> 6
c : -277.0000, 5 -> 4
c : -68.0000, 5 -> 2
a : -66.0000, 6 -> 3
d : -432.0000, 6 -> 1
