a : -426.0000, 0 -> 2
b : -781.0000, 0 -> 3
c : 420.0000, 0 -> 1
d : 641.0000, 0 -> 1
a : -302.0000, 1 -> 0
b : -615.0000, 1 -> 2
c : 936.0000, 1 -> 3
d : 106.0000, 1 -> 0
a : -384.0000, 2 -> 1
b : 832.0000, 2 -> 3
c : -620.0000, 2 -> 1
d : 951.0000, 2 -> 2
a : -385.0000, 3 -> 3
b : -789.0000, 3 -> 0
c : 738.0000, 3 -> 2
d : -918.0000, 3 -> 0
a : -951.0000, 0 -> 3
c : -395.0000, 0 -> 0
b : 887.0000, 1 -> 1
d : -638.0000, 1 -> 1
b : -356.0000, 2 -> 0
b : 631.0000, 2 -> 1
b : 92.0000, 3 -> 2
d : -842.0000, 3 -> 1
