a : 689.0000, 0 -> 1
b : -969.0000, 0 -> 4
c : 13.0000, 0 -> 4
d : 633.0000, 0 -> 0
a : 855.0000, 1 -> 4
b : 636.0000, 1 -> 4
c : -528.0000, 1 -> 0
d : 804.0000, 1 -> 4
a : -449.0000, 2 -> 4
b : -981.0000, 2 -> 5
c : -865.0000, 2 -> 3
d : 623.0000, 2 -> 5
a : 629.0000, 3 -> 3
b : -417.0000, 3 -> 0
c : -703.0000, 3 -> 1
d : -900.0000, 3 -> 3
a : -309.0000, 4 -> 3
b : 855.0000, 4 -> 4
c : 659.0000, 4 -> 4
d : -660.0000, 4 -> 2
a : -233.0000, 5 -> 4
b : -700.0000, 5 -> 3
c : -582.0000, 5 -> 3
d : 259.0000, 5 -> 1
c : -153.0000, 0 -> 3
b : 707.0000, 0 -> 5
a : 778.0000, 1 -> 2
b : -958.0000, 1 -> 5
a : -654.0000, 2 -> 1
c : -27.0000, 2 -> 1
d : 515.0000, 3 -> 5
a : -744.0000, 3 -> 5
a : 986.0000, 4 -> 4
a : -473.0000, 4 -> 2
d : -46.0000, 5 -> 2
b : -943.0000, 5 -> 0
