a : -888.0000, 0 -> 4
b : 445.0000, 0 -> 5
a : 100.0000, 1 -> 0
b : 271.0000, 1 -> 3
a : 793.0000, 2 -> 1
b : 268.0000, 2 -> 3
a : 650.0000, 3 -> 7
b : -989.0000, 3 -> 6
a : 136.0000, 4 -> 0
b : -753.0000, 4 -> 6
a : -165.0000, 5 -> 5
b : -892.0000, 5 -> 7
a : -871.0000, 6 -> 5
b : 269.0000, 6 -> 0
a : 5.0000, 7 -> 1
b : -764.0000, 7 -> 0
a : -604.0000, 0 -> 3
b : 613.0000, 1 -> 6
a : 996.0000, 2 -> 7
a : 962.0000, 3 -> 2
b : -627.0000, 4 -> 2
a : -695.0000, 5 -> 4
a : 930.0000, 6 -> 2
a : -374.0000, 7 -> 0
