a : 858.0000, 0 -> 2
b : 194.0000, 0 -> 5
c : -192.0000, 0 -> 2
a : 358.0000, 1 -> 4
b : -189.0000, 1 -> 5
c : -450.0000, 1 -> 4
a : 193.0000, 2 -> 4
b : -465.0000, 2 -> 1
c : -555.0000, 2 -> 3
a : -335.0000, 3 -> 1
b : 834.0000, 3 -> 3
c : -347.0000, 3 -> 0
a : 735.0000, 4 -> 3
b : 254.0000, 4 -> 4
c : 927.0000, 4 -> 0
a : 799.0000, 5 -> 4
b : 983.0000, 5 -> 1
c : 537.0000, 5 -> 3
a : 930.0000, 0 -> 1
c : -959.0000, 1 -> 1
b : 134.0000, 2 -> 0
b : -581.0000, 3 -> 0
c : 901.0000, 4 -> 5
b : -484.0000, 5 -> 0
