a : 106.0000, 0 -> 2
b : 107.0000, 0 -> 4
c : 792.0000, 0 -> 3
a : 303.0000, 1 -> 3
b : -811.0000, 1 -> 2
c : -881.0000, 1 -> 4
a : 927.0000, 2 -> 0
b : -385.0000, 2 -> 5
c : 867.0000, 2 -> 2
a : 490.0000, 3 -> 3
b : -781.0000, 3 -> 1
c : -158.0000, 3 -> 4
a : -170.0000, 4 -> 4
b : -72.0000, 4 -> 2
c : -95.0000, 4 -> 2
a : -541.0000, 5 -> 3
b : -966.0000, 5 -> 2
c : 461.0000, 5 -> 4
a : 869.0000, 0 -> 1
c : 121.0000, 1 -> 2
a : 808.0000, 2 -> 1
c : -45.0000, 3 -> 0
c : 405.0000, 4 -> 5
c : 724.0000, 5 -> 3
