a : -450.0000, 0 -> 6
b : 74.0000, 0 -> 2
c : 187.0000, 0 -> 2
a : 764.0000, 1 -> 0
b : -749.0000, 1 -> 5
c : 948.0000, 1 -> 2
a : 327.0000, 2 -> 3
b : 101.0000, 2 -> 2
c : -728.0000, 2 -> 2
a : -952.0000, 3 -> 2
b : -724.0000, 3 -> 5
c : 796.0000, 3 -> 5
a : -856.0000, 4 -> 6
b : -578.0000, 4 -> 3
c : -695.0000, 4 -> 0
a : -548.0000, 5 -> 7
b : -544.0000, 5 -> 0
c : -595.0000, 5 -> 7
a : 922.0000, 6 -> 7
b : -19.0000, 6 -> 5
c : -623.0000, 6 -> 3
a : -644.0000, 7 -> 5
b : -577.0000, 7 -> 4
c : 370.0000, 7 -> 5
a : 175.0000, 0 -> 5
b : 923.0000, 1 -> 2
c : -848.0000, 2 -> 4
a : 616.0000, 3 -> 4
c : 748.0000, 4 -> 3
a : -130.0000, 5 -> 2
c : -427.0000, 6 -> 7
b : 822.0000, 7 -> 6
b : 111.0000, 6 -> 1
