a : 336.0000, 0 -> 5
b : 640.0000, 0 -> 1
a : 915.0000, 1 -> 1
b : -660.0000, 1 -> 3
a : 713.0000, 2 -> 7
b : -241.0000, 2 -> 5
a : -16.0000, 3 -> 5
b : -379.0000, 3 -> 3
a : 589.0000, 4 -> 7
b : -192.0000, 4 -> 7
a : 226.0000, 5 -> 6
b : -608.0000, 5 -> 1
a : 323.0000, 6 -> 7
b : -740.0000, 6 -> 7
a : 881.0000, 7 -> 5
b : 411.0000, 7 -> 3
a : -496.0000, 0 -> 2
a : 840.0000, 1 -> 4
a : -448.0000, 2 -> 6
b : -209.0000, 3 -> 2
a : 308.0000, 4 -> 0
b : 974.0000, 5 -> 3
a : -807.0000, 6 -> 3
b : -712.0000, 7 -> 5
