a : -863.0000, 0 -> 1
b : 407.0000, 0 -> 1
a : -552.0000, 1 -> 2
b : 898.0000, 1 -> 4
a : -126.0000, 2 -> 2
b : -740.0000, 2 -> 1
a : -226.0000, 3 -> 6
b : 512.0000, 3 -> 6
a : 448.0000, 4 -> 0
b : -159.0000, 4 -> 4
a : 431.0000, 5 -> 4
b : 624.0000, 5 -> 2
a : 873.0000, 6 -> 5
b : 403.0000, 6 -> 0
a : 926.0000, 7 -> 4
b : -728.0000, 7 -> 6
b : 909.0000, 0 -> 6
a : -903.0000, 1 -> 0
a : 911.0000, 2 -> 7
a : -975.0000, 3 -> 3
b : 46.0000, 4 -> 6
b : 194.0000, 5 -> 0
a : -951.0000, 6 -> 6
a : 71.0000, 7 -> 3
