a : 82.0000, 0 -> 5
b : -857.0000, 0 -> 2
a : 884.0000, 1 -> 7
b : 876.0000, 1 -> 0
a : -490.0000, 2 -> 1
b : 539.0000, 2 -> 4
a : 343.0000, 3 -> 0
b : 507.0000, 3 -> 5
a : -222.0000, 4 -> 1
b : 703.0000, 4 -> 5
a : 523.0000, 5 -> 7
b : -421.0000, 5 -> 4
a : -198.0000, 6 -> 2
b : 480.0000, 6 -> 6
a : -12.0000, 7 -> 2
b : -465.0000, 7 -> 4
a : -798.0000, 0 -> 0
a : -396.0000, 1 -> 6
b : 585.0000, 2 -> 2
a : 755.0000, 3 -> 3
b : -325.0000, 4 -> 2
a : -447.0000, 5 -> 5
a : 155.0000, 6 -> 0
b : -381.0000, 7 -> 7
a : 5.0000, 5 -> 3
