a : 597.0000, 0 -> 3
b : -109.0000, 0 -> 4
c : -270.0000, 0 -> 5
a : 119.0000, 1 -> 1
b : -501.0000, 1 -> 1
c : -434.0000, 1 -> 1
a : 351.0000, 2 -> 5
b : 898.0000, 2 -> 2
c : 353.0000, 2 -> 0
a : 666.0000, 3 -> 1
b : -384.0000, 3 -> 3
c : -545.0000, 3 -> 3
a : -523.0000, 4 -> 3
b : -886.0000, 4 -> 3
c : 347.0000, 4 -> 1
a : -403.0000, 5 -> 1
b : -399.0000, 5 -> 0
c : -622.0000, 5 -> 3
a : 766.0000, 0 -> 1
c : 771.0000, 1 -> 5
c : 666.0000, 2 -> 3
a : 845.0000, 3 -> 0
c : -591.0000, 4 -> 0
b : 971.0000, 5 -> 1
a : -911.0000, 1 -> 2
