a : 225.0000, 0 -> 0
b : 57.0000, 0 -> 4
c : -193.0000, 0 -> 1
a : -951.0000, 1 -> 0
b : 775.0000, 1 -> 0
c : 518.0000, 1 -> 0
a : 492.0000, 2 -> 3
b : 431.0000, 2 -> 0
c : 102.0000, 2 -> 6
a : 804.0000, 3 -> 2
b : 801.0000, 3 -> 5
c : -687.0000, 3 -> 6
a : -812.0000, 4 -> 3
b : -589.0000, 4 -> 5
c : 581.0000, 4 -> 5
a : 785.0000, 5 -> 4
b : 530.0000, 5 -> 0
c : 796.0000, 5 -> 3
a : 903.0000, 6 -> 0
b : -776.0000, 6 -> 3
c : -365.0000, 6 -> 5
b : -442.0000, 0 -> 3
b : -414.0000, 1 -> 1
c : -220.0000, 2 -> 3
c : 98.0000, 3 -> 1
b : -933.0000, 4 -> 6
c : 933.0000, 5 -> 1
b : 462.0000, 6 -> 6
