a : 852.0000, 0 -> 4
b : -968.0000, 0 -> 2
c : 142.0000, 0 -> 0
d : -166.0000, 0 -> 2
a : 763.0000, 1 -> 1
b : -684.0000, 1 -> 0
c : 71.0000, 1 -> 3
d : -285.0000, 1 -> 2
a : -145.0000, 2 -> 1
b : -335.0000, 2 -> 3
c : 314.0000, 2 -> 0
d : 350.0000, 2 -> 2
a : -403.0000, 3 -> 3
b : 216.0000, 3 -> 2
c : 362.0000, 3 -> 0
d : 220.0000, 3 -> 4
a : -487.0000, 4 -> 2
b : 877.0000, 4 -> 1
c : 713.0000, 4 -> 3
d : 72.0000, 4 -> 4
a : 33.0000, 5 -> 4
b : 799.0000, 5 -> 3
c : 119.0000, 5 -> 1
d : -638.0000, 5 -> 2
c : -278.0000, 0 -> 3
a : 126.0000, 0 -> 2
b : 819.0000, 1 -> 4
d : -341.0000, 1 -> 4
d : 592.0000, 2 -> 4
a : -572.0000, 2 -> 5
a : -449.0000, 3 -> 1
d : -162.0000, 3 -> 5
c : -447.0000, 4 -> 4
a : 964.0000, 4 -> 5
b : 452.0000, 5 -> 4
d : 142.0000, 5 -> 4
