a : -118.0000, 0 -> 2
b : -174.0000, 0 -> 3
c : -883.0000, 0 -> 6
a : 400.0000, 1 -> 0
b : 865.0000, 1 -> 5
c : -382.0000, 1 -> 5
a : -242.0000, 2 -> 5
b : -685.0000, 2 -> 3
c : -408.0000, 2 -> 1
a : 850.0000, 3 -> 2
b : 286.0000, 3 -> 4
c : 815.0000, 3 -> 5
a : 778.0000, 4 -> 1
b : -857.0000, 4 -> 6
c : 449.0000, 4 -> 2
a : 910.0000, 5 -> 5
b : -136.0000, 5 -> 3
c : 885.0000, 5 -> 0
a : 72.0000, 6 -> 5
b : 606.0000, 6 -> 2
c : -50.0000, 6 -> 4
b : 439.0000, 0 -> 2
a : -835.0000, 1 -> 2
c : -739.0000, 2 -> 3
c : 7.0000, 3 -> 3
b : -670.0000, 4 -> 2
c : 721.0000, 5 -> 2
c : -724.0000, 6 -> 6
