a : -654.0000, 0 -> 4
b : -341.0000, 0 -> 3
c : 663.0000, 0 -> 0
d : -882.0000, 0 -> 4
a : -622.0000, 1 -> 3
b : -398.0000, 1 -> 0
c : 244.0000, 1 -> 3
d : 225.0000, 1 -> 2
a : 138.0000, 2 -> 5
b : -842.0000, 2 -> 5
c : -456.0000, 2 -> 4
d : 554.0000, 2 -> 0
a : 461.0000, 3 -> 1
b : 113.0000, 3 -> 2
c : 115.0000, 3 -> 1
d : -475.0000, 3 -> 3
a : -590.0000, 4 -> 3
b : 785.0000, 4 -> 4
c : -502.0000, 4 -> 5
d : 392.0000, 4 -> 0
a : 461.0000, 5 -> 1
b : 567.0000, 5 -> 2
c : 324.0000, 5 -> 0
d : 624.0000, 5 -> 0
a : 910.0000, 0 -> 5
a : -579.0000, 0 -> 1
b : -447.0000, 1 -> 1
a : -622.0000, 1 -> 0
c : 190.0000, 2 -> 2
c : -602.0000, 2 -> 5
a : -456.0000, 3 -> 0
c : -665.0000, 3 -> 2
d : -328.0000, 4 -> 2
b : 145.0000, 4 -> 0
c : 260.0000, 5 -> 4
a : -598.0000, 5 -> 4
