a : 251.0000, 0 -> 2
b : 652.0000, 0 -> 2
c : 945.0000, 0 -> 2
d : 193.0000, 0 -> 4
a : 982.0000, 1 -> 0
b : 640.0000, 1 -> 5
c : -276.0000, 1 -> 3
d : -252.0000, 1 -> 0
a : -367.0000, 2 -> 2
b : -261.0000, 2 -> 1
c : -615.0000, 2 -> 1
d : -87.0000, 2 -> 1
a : -309.0000, 3 -> 5
b : 289.0000, 3 -> 2
c : -816.0000, 3 -> 3
d : 427.0000, 3 -> 4
a : 182.0000, 4 -> 4
b : 129.0000, 4 -> 3
c : 283.0000, 4 -> 3
d : -391.0000, 4 -> 5
a : 510.0000, 5 -> 5
b : 520.0000, 5 -> 0
c : 663.0000, 5 -> 3
d : -319.0000, 5 -> 1
b : 551.0000, 0 -> 3
a : 764.0000, 0 -> 4
d : -578.0000, 1 -> 2
c : 444.0000, 1 -> 5
b : 51.0000, 2 -> 0
a : 928.0000, 2 -> 1
d : -296.0000, 3 -> 2
d : -65.0000, 3 -> 0
c : -987.0000, 4 -> 4
a : 162.0000, 4 -> 0
d : 701.0000, 5 -> 4
d : 640.0000, 5 -> 3
