a : -343.0000, 0 -> 6
b : -190.0000, 0 -> 1
c : 642.0000, 0 -> 0
d : 182.0000, 0 -> 0
a : -49.0000, 1 -> 2
b : 939.0000, 1 -> 5
c : -505.0000, 1 -> 6
d : -816.0000, 1 -> 4
a : 802.0000, 2 -> 3
b : 397.0000, 2 -> 1
c : -418.0000, 2 -> 1
d : 911.0000, 2 -> 6
a : 75.0000, 3 -> 3
b : -603.0000, 3 -> 0
c : -398.0000, 3 -> 5
d : -300.0000, 3 -> 2
a : -203.0000, 4 -> 2
b : -117.0000, 4 -> 5
c : -987.0000, 4 -> 0
d : 996.0000, 4 -> 0
a : 370.0000, 5 -> 1
b : 527.0000, 5 -> 0
c : 207.0000, 5 -> 0
d : 275.0000, 5 -> 1
a : 525.0000, 6 -> 5
b : -926.0000, 6 -> 1
c : 714.0000, 6 -> 0
d : 907.0000, 6 -> 0
a : 604.0000, 0 -> 1
c : -411.0000, 0 -> 4
d : 900.0000, 1 -> 1
c : 452.0000, 1 -> 0
d : -372.0000, 2 -> 4
c : 82.0000, 2 -> 4
c : -699.0000, 3 -> 2
b : -469.0000, 3 -> 4
a : 553.0000, 4 -> 0
d : 835.0000, 4 -> 1
a : -840.0000, 5 -> 6
c : 576.0000, 5 -> 6
a : -573.0000, 6 -> 6
b : 976.0000, 6 -> 5
