a : -193.0000, 0 -> 4
b : -996.0000, 0 -> 5
c : 380.0000, 0 -> 3
a : -633.0000, 1 -> 5
b : -195.0000, 1 -> 4
c : 36.0000, 1 -> 1
a : 752.0000, 2 -> 0
b : -295.0000, 2 -> 4
c : -186.0000, 2 -> 4
a : 348.0000, 3 -> 5
b : 304.0000, 3 -> 0
c : -303.0000, 3 -> 5
a : 331.0000, 4 -> 5
b : -730.0000, 4 -> 4
c : 113.0000, 4 -> 5
a : -749.0000, 5 -> 4
b : -462.0000, 5 -> 3
c : -927.0000, 5 -> 3
c : -582.0000, 0 -> 1
c : -983.0000, 1 -> 4
b : -528.0000, 2 -> 2
c : 962.0000, 3 -> 3
a : -227.0000, 4 -> 2
a : -659.0000, 5 -> 0
