a : -893.0000, 0 -> 4
b : -251.0000, 0 -> 5
c : 123.0000, 0 -> 5
d : -626.0000, 0 -> 1
a : 244.0000, 1 -> 0
b : -350.0000, 1 -> 0
c : -867.0000, 1 -> 3
d : -373.0000, 1 -> 3
a : -769.0000, 2 -> 5
b : 465.0000, 2 -> 2
c : 745.0000, 2 -> 1
d : 548.0000, 2 -> 1
a : 998.0000, 3 -> 2
b : 640.0000, 3 -> 0
c : 236.0000, 3 -> 5
d : -438.0000, 3 -> 3
a : -782.0000, 4 -> 0
b : 321.0000, 4 -> 5
c : -664.0000, 4 -> 5
d : 561.0000, 4 -> 0
a : 201.0000, 5 -> 5
b : 728.0000, 5 -> 2
c : 675.0000, 5 -> 2
d : 810.0000, 5 -> 3
c : -681.0000, 0 -> 4
c : -893.0000, 0 -> 3
a : -593.0000, 1 -> 3
b : -857.0000, 1 -> 3
c : 786.0000, 2 -> 3
d : 863.0000, 2 -> 4
d : -914.0000, 3 -> 0
a : -362.0000, 3 -> 4
d : 761.0000, 4 -> 3
d : 104.0000, 4 -> 4
b : 4.0000, 5 -> 5
d : -752.0000, 5 -> 4
