a : -74.0000, 0 -> 2
b : 597.0000, 0 -> 4
c : -324.0000, 0 -> 4
d : -22.0000, 0 -> 3
a : 319.0000, 1 -> 2
b : 351.0000, 1 -> 4
c : 629.0000, 1 -> 4
d : 609.0000, 1 -> 1
a : -932.0000, 2 -> 4
b : 745.0000, 2 -> 0
c : 466.0000, 2 -> 1
d : -477.0000, 2 -> 1
a : -105.0000, 3 -> 2
b : -170.0000, 3 -> 4
c : -462.0000, 3 -> 1
d : 217.0000, 3 -> 0
a : -520.0000, 4 -> 3
b : -472.0000, 4 -> 3
c : 551.0000, 4 -> 2
d : 468.0000, 4 -> 2
b : 590.0000, 0 -> 2
b : -438.0000, 0 -> 0
b : 163.0000, 1 -> 2
b : -52.0000, 1 -> 0
a : 844.0000, 2 -> 2
c : 48.0000, 2 -> 2
b : -905.0000, 3 -> 3
a : 230.0000, 3 -> 4
a : -532.0000, 4 -> 0
a : 480.0000, 4 -> 2
