a : -591.0000, 0 -> 0
b : -664.0000, 0 -> 7
c : -356.0000, 0 -> 3
a : -143.0000, 1 -> 7
b : -83.0000, 1 -> 2
c : -282.0000, 1 -> 0
a : -946.0000, 2 -> 1
b : -232.0000, 2 -> 0
c : -620.0000, 2 -> 5
a : 317.0000, 3 -> 1
b : 700.0000, 3 -> 6
c : 246.0000, 3 -> 6
a : 961.0000, 4 -> 2
b : -669.0000, 4 -> 2
c : 335.0000, 4 -> 0
a : 668.0000, 5 -> 3
b : 996.0000, 5 -> 5
c : -503.0000, 5 -> 1
a : -984.0000, 6 -> 1
b : -800.0000, 6 -> 0
c : -556.0000, 6 -> 0
a : -842.0000, 7 -> 2
b : -884.0000, 7 -> 0
c : -607.0000, 7 -> 4
c : 129.0000, 0 -> 0
a : -662.0000, 1 -> 1
a : -807.0000, 2 -> 7
a : 426.0000, 3 -> 4
c : -656.0000, 4 -> 2
c : -549.0000, 5 -> 4
c : 465.0000, 6 -> 2
b : 724.0000, 7 -> 7
