a : 573.0000, 0 -> 0
b : 945.0000, 0 -> 4
c : -758.0000, 0 -> 5
d : 771.0000, 0 -> 2
a : -187.0000, 1 -> 4
b : -311.0000, 1 -> 3
c : 392.0000, 1 -> 3
d : -330.0000, 1 -> 0
a : 754.0000, 2 -> 1
b : 540.0000, 2 -> 2
c : -382.0000, 2 -> 3
d : 239.0000, 2 -> 3
a : 443.0000, 3 -> 1
b : 238.0000, 3 -> 0
c : 403.0000, 3 -> 2
d : -763.0000, 3 -> 5
a : 59.0000, 4 -> 5
b : -697.0000, 4 -> 0
c : 678.0000, 4 -> 4
d : 464.0000, 4 -> 2
a : -819.0000, 5 -> 6
b : 783.0000, 5 -> 6
c : -829.0000, 5 -> 4
d : 857.0000, 5 -> 5
a : 853.0000, 6 -> 6
b : 323.0000, 6 -> 4
c : -391.0000, 6 -> 0
d : 541.0000, 6 -> 1
d : -363.0000, 0 -> 1
d : 254.0000, 0 -> 5
a : -888.0000, 1 -> 5
d : 803.0000, 1 -> 6
c : -901.0000, 2 -> 6
a : -730.0000, 2 -> 2
d : 731.0000, 3 -> 6
c : -188.0000, 3 -> 5
a : 626.0000, 4 -> 0
a : -905.0000, 4 -> 4
c : 303.0000, 5 -> 2
c : -464.0000, 5 -> 1
b : -959.0000, 6 -> 6
b : -174.0000, 6 -> 0
