a : 932.0000, 0 -> 3
b : 94.0000, 0 -> 3
c : -754.0000, 0 -> 4
a : -271.0000, 1 -> 2
b : -767.0000, 1 -> 0
c : -502.0000, 1 -> 5
a : -256.0000, 2 -> 2
b : 948.0000, 2 -> 4
c : -430.0000, 2 -> 3
a : 493.0000, 3 -> 5
b : 370.0000, 3 -> 0
c : -115.0000, 3 -> 2
a : 581.0000, 4 -> 5
b : 767.0000, 4 -> 5
c : 101.0000, 4 -> 5
a : 143.0000, 5 -> 0
b : 595.0000, 5 -> 4
c : -710.0000, 5 -> 2
a : 567.0000, 0 -> 0
c : -573.0000, 1 -> 1
c : -457.0000, 2 -> 2
c : -987.0000, 3 -> 3
a : -230.0000, 4 -> 3
b : 317.0000, 5 -> 0
b : -277.0000, 5 -> 1
