a : -976.0000, 0 -> 6
b : 248.0000, 0 -> 3
c : -680.0000, 0 -> 3
d : -287.0000, 0 -> 6
a : 595.0000, 1 -> 3
b : 423.0000, 1 -> 3
c : 948.0000, 1 -> 1
d : 897.0000, 1 -> 3
a : 196.0000, 2 -> 2
b : -201.0000, 2 -> 2
c : 193.0000, 2 -> 4
d : 216.0000, 2 -> 0
a : 459.0000, 3 -> 0
b : 464.0000, 3 -> 0
c : -96.0000, 3 -> 3
d : -620.0000, 3 -> 5
a : -950.0000, 4 -> 1
b : 469.0000, 4 -> 6
c : 120.0000, 4 -> 2
d : -251.0000, 4 -> 5
a : 1.0000, 5 -> 6
b : 933.0000, 5 -> 0
c : 706.0000, 5 -> 4
d : 504.0000, 5 -> 4
a : -67.0000, 6 -> 6
b : 153.0000, 6 -> 3
c : 282.0000, 6 -> 4
d : -265.0000, 6 -> 0
b : 714.0000, 0 -> 2
c : -339.0000, 0 -> 6
b : 312.0000, 1 -> 4
b : -467.0000, 1 -> 5
d : -142.0000, 2 -> 1
d : 276.0000, 2 -> 3
b : -525.0000, 3 -> 3
d : -572.0000, 3 -> 6
c : -766.0000, 4 -> 5
b : 21.0000, 4 -> 3
b : 922.0000, 5 -> 2
c : -476.0000, 5 -> 5
a : -944.0000, 6 -> 3
d : 783.0000, 6 -> 1
