a : -367.0000, 0 -> 4
b : -466.0000, 0 -> 2
c : -672.0000, 0 -> 3
a : -429.0000, 1 -> 5
b : -199.0000, 1 -> 0
c : 624.0000, 1 -> 5
a : 642.0000, 2 -> 0
b : 263.0000, 2 -> 0
c : 515.0000, 2 -> 3
a : 90.0000, 3 -> 3
b : -68.0000, 3 -> 2
c : -940.0000, 3 -> 3
a : 684.0000, 4 -> 0
b : 678.0000, 4 -> 0
c : -527.0000, 4 -> 0
a : -881.0000, 5 -> 1
b : 43.0000, 5 -> 4
c : -407.0000, 5 -> 4
a : 642.0000, 0 -> 0
c : 535.0000, 1 -> 4
a : 630.0000, 2 -> 3
b : -585.0000, 3 -> 4
b : 339.0000, 4 -> 2
c : -343.0000, 5 -> 5
b : 743.0000, 0 -> 5
