a : 844.0000, 0 -> 4
b : 139.0000, 0 -> 6
c : 746.0000, 0 -> 2
d : 984.0000, 0 -> 4
a : -500.0000, 1 -> 0
b : -815.0000, 1 -> 0
c : 78.0000, 1 -> 4
d : -33.0000, 1 -> 1
a : 376.0000, 2 -> 2
b : 130.0000, 2 -> 5
c : -810.0000, 2 -> 0
d : -215.0000, 2 -> 2
a : 218.0000, 3 -> 0
b : 232.0000, 3 -> 0
c : 950.0000, 3 -> 1
d : -611.0000, 3 -> 6
a : -161.0000, 4 -> 0
b : 298.0000, 4 -> 6
c : 362.0000, 4 -> 5
d : -870.0000, 4 -> 3
a : 968.0000, 5 -> 5
b : -898.0000, 5 -> 5
c : -469.0000, 5 -> 0
d : 664.0000, 5 -> 3
a : 558.0000, 6 -> 3
b : 915.0000, 6 -> 1
c : 693.0000, 6 -> 6
d : 721.0000, 6 -> 5
d : 646.0000, 0 -> 0
c : 33.0000, 0 -> 4
d : 987.0000, 1 -> 3
b : 55.0000, 1 -> 5
a : -373.0000, 2 -> 6
a : 433.0000, 2 -> 0
a : 262.0000, 3 -> 2
a : 887.0000, 3 -> 1
a : -66.0000, 4 -> 5
b : -470.0000, 4 -> 3
c : 838.0000, 5 -> 3
b : 607.0000, 5 -> 2
b : -143.0000, 6 -> 3
a : 435.0000, 6 -> 5
