a : -710.0000, 0 -> 6
b : -525.0000, 0 -> 5
c : -630.0000, 0 -> 6
a : 431.0000, 1 -> 5
b : -52.0000, 1 -> 0
c : 322.0000, 1 -> 6
a : 610.0000, 2 -> 5
b : 309.0000, 2 -> 0
c : -622.0000, 2 -> 6
a : -549.0000, 3 -> 3
b : -894.0000, 3 -> 5
c : -838.0000, 3 -> 4
a : -676.0000, 4 -> 4
b : -124.0000, 4 -> 6
c : -611.0000, 4 -> 4
a : 424.0000, 5 -> 1
b : 792.0000, 5 -> 2
c : 872.0000, 5 -> 6
a : -64.0000, 6 -> 3
b : -693.0000, 6 -> 3
c : -714.0000, 6 -> 4
c : -612.0000, 0 -> 3
a : 201.0000, 1 -> 3
a : 557.0000, 2 -> 1
c : 376.0000, 3 -> 2
a : 940.0000, 4 -> 1
a : -794.0000, 5 -> 5
a : -33.0000, 6 -> 2
