a : -439.0000, 0 -> 1
b : 801.0000, 0 -> 0
c : -592.0000, 0 -> 5
a : 228.0000, 1 -> 4
b : 783.0000, 1 -> 5
c : -902.0000, 1 -> 3
a : 56.0000, 2 -> 4
b : 271.0000, 2 -> 1
c : -162.0000, 2 -> 4
a : -248.0000, 3 -> 3
b : 612.0000, 3 -> 0
c : 649.0000, 3 -> 4
a : -161.0000, 4 -> 3
b : 611.0000, 4 -> 5
c : -332.0000, 4 -> 4
a : 418.0000, 5 -> 0
b : 716.0000, 5 -> 5
c : 98.0000, 5 -> 3
b : -911.0000, 0 -> 4
b : -423.0000, 1 -> 1
c : -217.0000, 2 -> 2
a : -666.0000, 3 -> 5
c : 678.0000, 4 -> 5
b : -980.0000, 5 -> 1
b : -723.0000, 3 -> 2
