a : -968.0000, 0 -> 0
b : -21.0000, 0 -> 2
c : 552.0000, 0 -> 0
a : -423.0000, 1 -> 3
b : -935.0000, 1 -> 4
c : -395.0000, 1 -> 1
a : 696.0000, 2 -> 3
b : -308.0000, 2 -> 3
c : 887.0000, 2 -> 4
a : 812.0000, 3 -> 0
b : -102.0000, 3 -> 0
c : 265.0000, 3 -> 0
a : 570.0000, 4 -> 3
b : 237.0000, 4 -> 3
c : 714.0000, 4 -> 4
a : -811.0000, 5 -> 3
b : 988.0000, 5 -> 2
c : 244.0000, 5 -> 5
c : -490.0000, 0 -> 4
a : 986.0000, 1 -> 5
c : -433.0000, 2 -> 0
a : 14.0000, 3 -> 3
a : 960.0000, 4 -> 2
b : 781.0000, 5 -> 3
c : 108.0000, 3 -> 5
b : -46.0000, 5 -> 1
