a : -997.0000, 0 -> 3
b : 594.0000, 0 -> 6
c : -475.0000, 0 -> 5
a : -967.0000, 1 -> 2
b : 432.0000, 1 -> 5
c : -580.0000, 1 -> 2
a : -746.0000, 2 -> 6
b : 302.0000, 2 -> 6
c : 215.0000, 2 -> 5
a : 21.0000, 3 -> 2
b : -816.0000, 3 -> 1
c : -386.0000, 3 -> 4
a : 711.0000, 4 -> 3
b : -506.0000, 4 -> 0
c : -937.0000, 4 -> 3
a : 408.0000, 5 -> 4
b : 918.0000, 5 -> 3
c : 866.0000, 5 -> 2
a : -861.0000, 6 -> 1
b : 656.0000, 6 -> 4
c : -315.0000, 6 -> 1
b : 390.0000, 0 -> 1
c : -968.0000, 1 -> 5
b : -739.0000, 2 -> 0
a : -174.0000, 3 -> 6
c : -368.0000, 4 -> 0
c : 69.0000, 5 -> 4
a : -826.0000, 6 -> 5
