a : -111.0000, 0 -> 0
b : -688.0000, 0 -> 1
c : -430.0000, 0 -> 0
a : -462.0000, 1 -> 6
b : 794.0000, 1 -> 6
c : -879.0000, 1 -> 2
a : -440.0000, 2 -> 5
b : -801.0000, 2 -> 0
c : -368.0000, 2 -> 0
a : -544.0000, 3 -> 1
b : -272.0000, 3 -> 3
c : 141.0000, 3 -> 0
a : 925.0000, 4 -> 0
b : 881.0000, 4 -> 3
c : -930.0000, 4 -> 6
a : -428.0000, 5 -> 5
b : 779.0000, 5 -> 4
c : -440.0000, 5 -> 3
a : -228.0000, 6 -> 1
b : -921.0000, 6 -> 2
c : -455.0000, 6 -> 4
b : 271.0000, 0 -> 6
c : 752.0000, 1 -> 4
a : 659.0000, 2 -> 6
a : 163.0000, 3 -> 0
b : -885.0000, 4 -> 5
c : 938.0000, 5 -> 1
a : 195.0000, 6 -> 2
