a : -260.0000, 0 -> 3
b : -977.0000, 0 -> 2
c : 465.0000, 0 -> 2
d : -924.0000, 0 -> 1
a : 722.0000, 1 -> 1
b : -75.0000, 1 -> 3
c : 59.0000, 1 -> 3
d : 882.0000, 1 -> 1
a : -804.0000, 2 -> 3
b : -10.0000, 2 -> 1
c : 653.0000, 2 -> 3
d : 831.0000, 2 -> 1
a : 215.0000, 3 -> 1
b : -870.0000, 3 -> 3
c : -385.0000, 3 -> 3
d : -491.0000, 3 -> 2
d : -728.0000, 0 -> 2
a : 530.0000, 0 -> 1
c : 897.0000, 1 -> 0
a : 458.0000, 1 -> 0
b : -747.0000, 2 -> 3
d : 737.0000, 2 -> 2
a : 335.0000, 3 -> 2
a : -930.0000, 3 -> 3
