a : -287.0000, 0 -> 3
b : -573.0000, 0 -> 4
c : 939.0000, 0 -> 4
a : 695.0000, 1 -> 3
b : -230.0000, 1 -> 4
c : -51.0000, 1 -> 0
a : 559.0000, 2 -> 4
b : 352.0000, 2 -> 2
c : 408.0000, 2 -> 2
a : -918.0000, 3 -> 2
b : -498.0000, 3 -> 1
c : 778.0000, 3 -> 3
a : 985.0000, 4 -> 4
b : 581.0000, 4 -> 2
c : 619.0000, 4 -> 5
a : 254.0000, 5 -> 4
b : -597.0000, 5 -> 1
c : -346.0000, 5 -> 3
b : 78.0000, 0 -> 3
a : -574.0000, 1 -> 1
b : 498.0000, 2 -> 0
b : -829.0000, 3 -> 2
b : 156.0000, 4 -> 3
b : -97.0000, 5 -> 5
