a : -724.0000, 0 -> 1
b : -318.0000, 0 -> 0
c : -225.0000, 0 -> 4
a : 351.0000, 1 -> 7
b : 405.0000, 1 -> 6
c : -927.0000, 1 -> 6
a : 757.0000, 2 -> 6
b : -208.0000, 2 -> 2
c : -541.0000, 2 -> 2
a : 484.0000, 3 -> 5
b : 996.0000, 3 -> 6
c : -115.0000, 3 -> 2
a : -768.0000, 4 -> 3
b : 936.0000, 4 -> 6
c : 522.0000, 4 -> 0
a : -385.0000, 5 -> 0
b : 87.0000, 5 -> 1
c : -142.0000, 5 -> 7
a : 38.0000, 6 -> 5
b : -604.0000, 6 -> 3
c : -585.0000, 6 -> 1
a : 392.0000, 7 -> 6
b : 41.0000, 7 -> 0
c : -581.0000, 7 -> 1
b : -575.0000, 0 -> 1
a : -151.0000, 1 -> 1
a : 963.0000, 2 -> 4
a : -472.0000, 3 -> 2
c : -795.0000, 4 -> 1
a : -359.0000, 5 -> 3
a : 174.0000, 6 -> 1
b : -64.0000, 7 -> 5
