a : -822.0000, 0 -> 3
b : -666.0000, 0 -> 2
c : -741.0000, 0 -> 1
a : -676.0000, 1 -> 1
b : -995.0000, 1 -> 1
c : -708.0000, 1 -> 2
a : 1000.0000, 2 -> 4
b : 830.0000, 2 -> 2
c : -316.0000, 2 -> 2
a : 870.0000, 3 -> 2
b : 515.0000, 3 -> 5
c : 394.0000, 3 -> 5
a : 531.0000, 4 -> 0
b : -965.0000, 4 -> 1
c : -444.0000, 4 -> 1
a : -789.0000, 5 -> 4
b : 827.0000, 5 -> 1
c : -520.0000, 5 -> 0
b : -957.0000, 0 -> 3
a : -203.0000, 1 -> 4
a : 12.0000, 2 -> 5
a : 499.0000, 3 -> 5
a : 364.0000, 4 -> 3
c : -40.0000, 5 -> 5
