a : -419.0000, 0 -> 5
b : 161.0000, 0 -> 2
c : 513.0000, 0 -> 3
a : -189.0000, 1 -> 7
b : 904.0000, 1 -> 5
c : -864.0000, 1 -> 7
a : 765.0000, 2 -> 2
b : 646.0000, 2 -> 1
c : 7.0000, 2 -> 0
a : -986.0000, 3 -> 7
b : 104.0000, 3 -> 4
c : -952.0000, 3 -> 4
a : 239.0000, 4 -> 3
b : 16.0000, 4 -> 3
c : 476.0000, 4 -> 3
a : -732.0000, 5 -> 7
b : 106.0000, 5 -> 1
c : -157.0000, 5 -> 2
a : 565.0000, 6 -> 0
b : 962.0000, 6 -> 7
c : -488.0000, 6 -> 2
a : -303.0000, 7 -> 7
b : 597.0000, 7 -> 1
c : -681.0000, 7 -> 3
a : -337.0000, 0 -> 7
c : -61.0000, 1 -> 5
a : 879.0000, 2 -> 0
c : 717.0000, 3 -> 7
b : -468.0000, 4 -> 2
a : -917.0000, 5 -> 6
c : -842.0000, 6 -> 4
b : -106.0000, 7 -> 5
