a : 774.0000, 0 -> 1
b : 356.0000, 0 -> 5
c : 939.0000, 0 -> 2
d : 493.0000, 0 -> 6
a : 991.0000, 1 -> 2
b : 108.0000, 1 -> 3
c : -425.0000, 1 -> 1
d : -471.0000, 1 -> 1
a : 378.0000, 2 -> 4
b : -519.0000, 2 -> 6
c : 624.0000, 2 -> 6
d : 460.0000, 2 -> 3
a : -608.0000, 3 -> 0
b : 224.0000, 3 -> 2
c : -877.0000, 3 -> 3
d : 472.0000, 3 -> 1
a : -749.0000, 4 -> 6
b : -651.0000, 4 -> 4
c : 71.0000, 4 -> 5
d : -975.0000, 4 -> 4
a : 266.0000, 5 -> 3
b : -606.0000, 5 -> 1
c : -508.0000, 5 -> 5
d : 895.0000, 5 -> 1
a : 6.0000, 6 -> 3
b : -450.0000, 6 -> 1
c : 935.0000, 6 -> 6
d : 253.0000, 6 -> 1
c : 498.0000, 0 -> 0
a : 405.0000, 0 -> 6
d : -460.0000, 1 -> 6
b : -681.0000, 1 -> 4
a : -406.0000, 2 -> 1
c : -310.0000, 2 -> 0
d : -801.0000, 3 -> 3
d : -303.0000, 3 -> 6
b : -53.0000, 4 -> 2
a : -763.0000, 4 -> 1
c : -766.0000, 5 -> 6
b : -263.0000, 5 -> 4
b : 553.0000, 6 -> 3
a : -862.0000, 6 -> 0
