a : -698.0000, 0 -> 3
b : 659.0000, 0 -> 1
c : -386.0000, 0 -> 2
d : -559.0000, 0 -> 2
a : 63.0000, 1 -> 2
b : 54.0000, 1 -> 2
c : -621.0000, 1 -> 2
d : -118.0000, 1 -> 4
a : 904.0000, 2 -> 1
b : 308.0000, 2 -> 0
c : 484.0000, 2 -> 2
d : 629.0000, 2 -> 5
a : -773.0000, 3 -> 0
b : -62.0000, 3 -> 0
c : -721.0000, 3 -> 3
d : -556.0000, 3 -> 3
a : -581.0000, 4 -> 0
b : -547.0000, 4 -> 3
c : 857.0000, 4 -> 4
d : 419.0000, 4 -> 0
a : -207.0000, 5 -> 4
b : -92.0000, 5 -> 5
c : 681.0000, 5 -> 2
d : -740.0000, 5 -> 1
c : -937.0000, 0 -> 1
a : 222.0000, 0 -> 1
a : 800.0000, 1 -> 3
c : 211.0000, 1 -> 1
d : 440.0000, 2 -> 4
b : 42.0000, 2 -> 5
c : -698.0000, 3 -> 2
a : -828.0000, 3 -> 1
a : -980.0000, 4 -> 2
d : -307.0000, 4 -> 5
a : 866.0000, 5 -> 2
b : -280.0000, 5 -> 2
