a : 411.0000, 0 -> 4
b : -843.0000, 0 -> 6
c : -751.0000, 0 -> 6
a : -918.0000, 1 -> 2
b : 253.0000, 1 -> 6
c : -318.0000, 1 -> 2
a : -462.0000, 2 -> 0
b : 625.0000, 2 -> 2
c : 850.0000, 2 -> 5
a : 7.0000, 3 -> 0
b : 374.0000, 3 -> 3
c : 183.0000, 3 -> 3
a : 335.0000, 4 -> 6
b : -981.0000, 4 -> 3
c : 681.0000, 4 -> 0
a : -377.0000, 5 -> 3
b : 615.0000, 5 -> 4
c : -196.0000, 5 -> 4
a : -987.0000, 6 -> 6
b : -605.0000, 6 -> 6
c : -267.0000, 6 -> 6
c : 681.0000, 0 -> 5
b : 446.0000, 1 -> 4
b : 363.0000, 2 -> 5
c : -607.0000, 3 -> 2
b : -288.0000, 4 -> 0
b : -939.0000, 5 -> 3
b : 265.0000, 6 -> 3
b : 318.0000, 2 -> 1
