a : 861.0000, 0 -> 1
b : -932.0000, 0 -> 2
a : -782.0000, 1 -> 4
b : 267.0000, 1 -> 4
a : -481.0000, 2 -> 0
b : 689.0000, 2 -> 6
a : 44.0000, 3 -> 0
b : 568.0000, 3 -> 7
a : -656.0000, 4 -> 4
b : -979.0000, 4 -> 0
a : -802.0000, 5 -> 0
b : -245.0000, 5 -> 7
a : -365.0000, 6 -> 1
b : -569.0000, 6 -> 7
a : -43.0000, 7 -> 6
b : -253.0000, 7 -> 3
a : -267.0000, 0 -> 7
b : -192.0000, 1 -> 0
b : 694.0000, 2 -> 1
b : -376.0000, 3 -> 0
b : -384.0000, 4 -> 2
a : 48.0000, 5 -> 3
a : 9.0000, 6 -> 2
a : 972.0000, 7 -> 5
