a : -425.0000, 0 -> 0
b : 739.0000, 0 -> 3
c : 842.0000, 0 -> 3
d : -332.0000, 0 -> 2
a : -366.0000, 1 -> 3
b : -421.0000, 1 -> 2
c : -116.0000, 1 -> 1
d : -87.0000, 1 -> 1
a : -151.0000, 2 -> 4
b : -733.0000, 2 -> 3
c : -61.0000, 2 -> 4
d : -898.0000, 2 -> 1
a : 91.0000, 3 -> 3
b : -140.0000, 3 -> 3
c : 683.0000, 3 -> 1
d : 375.0000, 3 -> 4
a : 779.0000, 4 -> 3
b : 428.0000, 4 -> 1
c : 628.0000, 4 -> 1
d : 593.0000, 4 -> 2
b : -852.0000, 0 -> 0
a : 298.0000, 0 -> 3
b : 814.0000, 1 -> 0
a : 407.0000, 1 -> 2
a : -659.0000, 2 -> 2
d : 250.0000, 2 -> 0
b : -127.0000, 3 -> 2
c : 512.0000, 3 -> 4
b : 966.0000, 4 -> 3
d : 570.0000, 4 -> 4
