a : 522.0000, 0 -> 0
b : -107.0000, 0 -> 0
c : 988.0000, 0 -> 1
d : 689.0000, 0 -> 0
a : 292.0000, 1 -> 2
b : 628.0000, 1 -> 0
c : -940.0000, 1 -> 3
d : 143.0000, 1 -> 0
a : -876.0000, 2 -> 1
b : -769.0000, 2 -> 0
c : -651.0000, 2 -> 0
d : -863.0000, 2 -> 2
a : -484.0000, 3 -> 3
b : -371.0000, 3 -> 0
c : -641.0000, 3 -> 1
d : 947.0000, 3 -> 1
d : -516.0000, 0 -> 1
d : 771.0000, 0 -> 3
d : -695.0000, 1 -> 3
c : 5.0000, 1 -> 1
a : 552.0000, 2 -> 2
b : 507.0000, 2 -> 3
b : -974.0000, 3 -> 1
a : 689.0000, 3 -> 2
