a : 917.0000, 0 -> 0
b : -124.0000, 0 -> 1
c : 721.0000, 0 -> 0
a : 755.0000, 1 -> 1
b : 38.0000, 1 -> 3
c : 336.0000, 1 -> 3
a : 404.0000, 2 -> 4
b : 213.0000, 2 -> 0
c : 905.0000, 2 -> 0
a : 530.0000, 3 -> 4
b : -658.0000, 3 -> 0
c : -211.0000, 3 -> 0
a : 615.0000, 4 -> 2
b : 955.0000, 4 -> 3
c : 374.0000, 4 -> 6
a : 601.0000, 5 -> 0
b : -240.0000, 5 -> 4
c : -727.0000, 5 -> 0
a : -252.0000, 6 -> 2
b : -125.0000, 6 -> 2
c : -967.0000, 6 -> 3
a : 583.0000, 0 -> 6
c : 566.0000, 1 -> 5
b : -584.0000, 2 -> 2
b : 424.0000, 3 -> 2
c : -616.0000, 4 -> 5
b : -540.0000, 5 -> 1
b : -345.0000, 6 -> 3
