a : 798.0000, 0 -> 6
b : 207.0000, 0 -> 2
c : 463.0000, 0 -> 5
d : 620.0000, 0 -> 3
a : 522.0000, 1 -> 4
b : -535.0000, 1 -> 2
c : 439.0000, 1 -> 6
d : -410.0000, 1 -> 0
a : -967.0000, 2 -> 5
b : -278.0000, 2 -> 3
c : 52.0000, 2 -> 5
d : -46.0000, 2 -> 3
a : 43.0000, 3 -> 2
b : -788.0000, 3 -> 6
c : -598.0000, 3 -> 5
d : 588.0000, 3 -> 6
a : -382.0000, 4 -> 7
b : 435.0000, 4 -> 1
c : 818.0000, 4 -> 3
d : -555.0000, 4 -> 4
a : -261.0000, 5 -> 1
b : 734.0000, 5 -> 0
c : 516.0000, 5 -> 2
d : 281.0000, 5 -> 2
a : -861.0000, 6 -> 3
b : -941.0000, 6 -> 1
c : -399.0000, 6 -> 5
d : -679.0000, 6 -> 6
a : -784.0000, 7 -> 7
b : 27.0000, 7 -> 6
c : -97.0000, 7 -> 6
d : 318.0000, 7 -> 7
d : 736.0000, 0 -> 4
d : -174.0000, 0 -> 6
c : 285.0000, 1 -> 5
b : 673.0000, 1 -> 5
d : 123.0000, 2 -> 1
c : -924.0000, 2 -> 4
a : 49.0000, 3 -> 5
c : -464.0000, 3 -> 0
c : -660.0000, 4 -> 7
a : -979.0000, 4 -> 4
c : 116.0000, 5 -> 0
a : 87.0000, 5 -> 7
b : -917.0000, 6 -> 7
a : -94.0000, 6 -> 1
a : 78.0000, 7 -> 6
c : -690.0000, 7 -> 5
