a : -229.0000, 0 -> 0
b : -635.0000, 0 -> 5
c : 43.0000, 0 -> 4
d : -750.0000, 0 -> 4
a : -217.0000, 1 -> 3
b : 748.0000, 1 -> 3
c : 969.0000, 1 -> 5
d : 550.0000, 1 -> 1
a : 71.0000, 2 -> 5
b : -131.0000, 2 -> 4
c : -478.0000, 2 -> 1
d : 195.0000, 2 -> 4
a : -802.0000, 3 -> 1
b : -576.0000, 3 -> 1
c : -267.0000, 3 -> 2
d : 919.0000, 3 -> 0
a : -613.0000, 4 -> 2
b : -576.0000, 4 -> 3
c : 193.0000, 4 -> 1
d : -910.0000, 4 -> 0
a : -204.0000, 5 -> 2
b : -104.0000, 5 -> 1
c : -135.0000, 5 -> 1
d : 5.0000, 5 -> 3
b : 756.0000, 0 -> 1
b : -724.0000, 0 -> 4
d : 323.0000, 1 -> 0
c : 921.0000, 1 -> 0
c : 31.0000, 2 -> 3
a : -842.0000, 2 -> 1
c : -393.0000, 3 -> 1
d : 197.0000, 3 -> 2
c : -763.0000, 4 -> 0
b : -175.0000, 4 -> 4
b : -692.0000, 5 -> 3
b : 955.0000, 5 -> 4
