a : -561.0000, 0 -> 1
b : -938.0000, 0 -> 2
c : 752.0000, 0 -> 6
a : 674.0000, 1 -> 6
b : 692.0000, 1 -> 1
c : -130.0000, 1 -> 3
a : 246.0000, 2 -> 0
b : 129.0000, 2 -> 4
c : 488.0000, 2 -> 5
a : -999.0000, 3 -> 2
b : -934.0000, 3 -> 3
c : -124.0000, 3 -> 6
a : -250.0000, 4 -> 3
b : 465.0000, 4 -> 2
c : 867.0000, 4 -> 1
a : 494.0000, 5 -> 1
b : 668.0000, 5 -> 4
c : -433.0000, 5 -> 5
a : 221.0000, 6 -> 3
b : -398.0000, 6 -> 3
c : -493.0000, 6 -> 2
b : 3.0000, 0 -> 4
b : 752.0000, 1 -> 4
a : -691.0000, 2 -> 4
a : -466.0000, 3 -> 0
c : 342.0000, 4 -> 0
c : 788.0000, 5 -> 0
b : -416.0000, 6 -> 2
